Date,Close,High,Low,Open,Volume,SMA_7,RSI_14
2017-12-29,58.4734992980957,59.20000076293945,58.375,59.11750030517578,53768000,58.82378550938197,53.94196183772222
2018-01-02,59.45050048828125,59.5,58.5255012512207,58.59999847412109,53890000,58.90514264787946,59.355512605519706
2018-01-03,60.209999084472656,60.27450180053711,59.415000915527344,59.415000915527344,62176000,59.11542837960379,66.47571761733116
2018-01-04,60.47949981689453,60.79349899291992,60.233001708984375,60.25,60442000,59.409928458077566,68.45565492543749
2018-01-05,61.45700073242188,61.45700073242188,60.5,60.8754997253418,70894000,59.784071241106304,70.69692873498136
2018-01-08,62.34349822998047,62.65399932861328,61.60150146484375,61.79999923706055,85590000,60.24557113647461,73.28610099780711
2018-01-09,62.6349983215332,62.96649932861328,62.0880012512207,62.845001220703125,73226000,60.72128513881138,72.21426470644406
2018-01-10,62.71649932861328,62.71649932861328,61.86149978637695,62.25749969482422,53720000,61.327428000313894,74.21337243408233
2018-01-11,63.83399963378906,63.8385009765625,62.823001861572266,62.98699951171875,62500000,61.953642163957866,82.83609606234614
2018-01-12,65.26000213623047,65.28800201416016,63.66949844360352,63.66949844360352,108874000,62.67507117135184,86.95184017442566
2018-01-16,65.24299621582031,66.99700164794922,64.61499786376953,66.1500015258789,144414000,63.35557065691267,90.04334837067601
2018-01-17,64.75,65.69999694824219,64.04399871826172,65.61199951171875,105076000,63.82599912370954,84.39206099606369
2018-01-18,64.66600036621094,65.2300033569336,64.20099639892578,64.69750213623047,80538000,64.15778514317104,83.03782012291995
2018-01-19,64.72899627685547,65.6500015258789,64.64949798583984,65.5999984741211,91570000,64.45692770821708,82.77338351368819
2018-01-22,66.3655014038086,66.37249755859375,64.83300018310547,64.8584976196289,82802000,64.97821371895927,93.4581343537222
2018-01-23,68.12699890136719,68.24500274658203,66.86699676513672,66.90450286865234,103386000,65.59149932861328,93.9783906694716
2018-01-24,67.87550354003906,69.40799713134766,66.9000015258789,68.74099731445312,136150000,65.96514238630023,90.96353073081235
2018-01-25,68.89749908447266,68.91699981689453,67.88099670410156,68.4000015258789,95060000,66.48721422467914,91.63618881725819
2018-01-26,70.10250091552734,70.12650299072266,69.04550170898438,69.60050201416016,97146000,67.25185721261161,91.82027199084752
2018-01-29,70.88400268554688,71.56950378417969,70.02200317382812,70.45899963378906,114038000,68.14014325823102,91.73633155191068
2018-01-30,71.89099884033203,71.9625015258789,69.5999984741211,70.15850067138672,117438000,69.16328648158482,92.27644528727677
2018-01-31,72.54450225830078,73.62899780273438,72.50199890136719,72.56500244140625,128494000,70.04600088936942,92.65997623554627
2018-02-01,69.5,72.99400329589844,69.25700378417969,72.25,182276000,70.24214390345982,71.06946573808126
2018-02-02,71.49749755859375,74.9000015258789,70.69999694824219,73.86949920654297,222514000,70.7595716203962,72.24896737116019
2018-02-05,69.5,72.9489974975586,66.03600311279297,70.13099670410156,229900000,70.84564317975726,63.30481170191255
2018-02-06,72.14199829101562,72.19950103759766,67.5895004272461,68.072998046875,221336000,71.13699994768415,70.36701166503123
2018-02-07,70.83899688720703,73.04949951171875,70.75749969482422,72.44999694824219,143254000,71.13057054792132,65.93772541807851
2018-02-08,67.5250015258789,71.6875,67.49700164794922,71.48400115966797,171572000,70.50685664585659,56.181205712755194
2018-02-09,66.9800033569336,69.17500305175781,63.29650115966797,68.67449951171875,282830000,69.71192823137555,51.427382550716175
2018-02-12,69.3115005493164,69.69049835205078,67.20050048828125,68.2334976196289,134778000,69.68499973842076,52.680415966443135
2018-02-13,70.72550201416016,70.98600006103516,69.17649841308594,69.29650115966797,118358000,69.57471466064453,56.12692395630465
2018-02-14,72.55249786376953,72.60299682617188,70.16799926757812,70.3125,119184000,70.01078578404018,57.59464854609281
2018-02-15,73.08799743652344,73.4469985961914,71.84200286865234,73.34449768066406,113054000,70.14592851911273,56.38104239374007
2018-02-16,72.43450164794922,73.29000091552734,72.3280029296875,72.86849975585938,89452000,70.37385777064732,53.33218777269236
2018-02-20,73.4175033569336,74.4384994506836,72.32450103759766,72.32450103759766,129984000,71.21564374651227,53.28400805171374
2018-02-21,74.14600372314453,75.17449951171875,73.94599914550781,74.25,126088000,72.23935808454242,53.43426900225056
2018-02-22,74.26699829101562,75.12699890136719,73.78800201416016,74.76799774169922,97162000,72.94728633335659,61.687844282791886
2018-02-23,75.0,75.0,74.32499694824219,74.76699829101562,88362000,73.55792890276227,59.15520371664418
2018-02-26,76.09750366210938,76.14199829101562,75.3499984741211,75.45999908447266,99100000,74.06435830252511,68.09668665067277
2018-02-27,75.5989990234375,76.33899688720703,75.3604965209961,76.2249984741211,96176000,74.4230728149414,60.74604466553969
2018-02-28,75.62249755859375,76.43499755859375,75.5999984741211,75.97550201416016,90300000,74.87850080217633,66.15448434363864
2018-03-01,74.67250061035156,75.92449951171875,73.25,75.68000030517578,136704000,75.0577861240932,78.72444934204353
2018-03-02,75.01249694824219,75.05249786376953,72.75050354003906,73.45500183105469,131752000,75.18157087053571,82.82189042566657
2018-03-05,76.18049621582031,76.26899719238281,74.05000305175781,74.71199798583984,104678000,75.45492771693638,81.01689519960257
2018-03-06,76.88200378417969,77.10649871826172,76.4000015258789,76.66000366210938,91234000,75.72378540039062,79.71142240887323
2018-03-07,77.25,77.29499816894531,76.12550354003906,76.32599639892578,83482000,75.888427734375,76.38602358543528
2018-03-08,77.59300231933594,77.74400329589844,77.26249694824219,77.5,77252000,76.17328534807477,75.86407780598613
2018-03-09,78.94450378417969,78.9469985961914,77.9540023803711,78.17500305175781,90686000,76.64785766601562,84.60188403034887
2018-03-12,79.91950225830078,80.2665023803711,79.33499908447266,79.62999725341797,103484000,77.39742933000836,84.58877255983623
2018-03-13,79.40899658203125,80.87699890136719,78.90049743652344,80.7979965209961,130638000,78.02550070626395,78.66239312332917
2018-03-14,79.55000305175781,80.3219985961914,79.54450225830078,79.8499984741211,85188000,78.5068588256836,78.70880168756779
2018-03-15,79.11599731445312,79.84549713134766,78.90550231933594,79.75,81394000,78.8260007585798,73.11832472578989
2018-03-16,78.58399963378906,79.47200012207031,78.375,79.17250061035156,108500000,79.01657213483539,64.91327776374506
2018-03-19,77.24649810791016,78.08300018310547,76.26750183105469,77.72650146484375,131616000,78.96707153320312,58.97769348265876
2018-03-20,79.32550048828125,79.3499984741211,77.27050018310547,77.51699829101562,91632000,79.02149963378906,66.48560668228184
2018-03-21,79.09300231933594,79.5,78.15850067138672,79.32250213623047,95016000,78.90342821393695,71.02294002734342
2018-03-22,77.24600219726562,78.69249725341797,77.12000274658203,78.27349853515625,126412000,78.59442901611328,59.29038293831884
2018-03-23,74.77799987792969,77.45099639892578,74.76799774169922,76.95050048828125,160120000,77.91271427699498,44.73558204482608
2018-03-26,77.79299926757812,77.84950256347656,74.9625015258789,76.5,112494000,77.72371455601284,52.91350402258071
2018-03-27,74.85250091552734,78.79850006103516,74.11599731445312,78.62000274658203,139992000,77.19064331054688,43.415822810006006
2018-03-28,71.57099914550781,72.79499816894531,69.30850219726562,72.3499984741211,274106000,76.3798577444894,35.7602326521187
2018-03-29,72.36699676513672,72.77349853515625,68.26000213623047,70.30000305175781,251622000,75.38578578404018,34.02704774764527
2018-04-02,68.59950256347656,71.06800079345703,67.75,70.88099670410156,209272000,73.88671439034599,25.793357777054865
2018-04-03,69.60250091552734,70.69999694824219,67.7665023803711,69.56900024414062,204624000,72.79478563581195,29.46240971163006
2018-04-04,70.52850341796875,70.76950073242188,67.64399719238281,67.91200256347656,139646000,72.18771471296039,31.707861900828235
2018-04-05,72.5875015258789,72.97799682617188,71.35350036621094,72.09950256347656,128270000,71.44407217843192,37.581088372938154
2018-04-06,70.2614974975586,72.625,70.01300048828125,71.49849700927734,117646000,70.78821454729352,35.17993753235126
2018-04-09,70.30400085449219,71.92400360107422,70.12850189208984,71.25150299072266,84164000,70.60721479143415,37.039600725466855
2018-04-10,71.81099700927734,71.91899871826172,70.78500366210938,71.59950256347656,85082000,70.52778625488281,35.66563326913287
2018-04-11,71.35250091552734,72.43900299072266,71.24449920654297,71.97200012207031,71650000,70.92107173374721,35.360749621596355
2018-04-12,72.42500305175781,72.60600280761719,71.75299835205078,71.9749984741211,62700000,71.32428632463727,40.6070993251479
2018-04-13,71.53949737548828,72.98899841308594,71.22599792480469,72.45700073242188,73706000,71.46871403285435,43.27567366509741
2018-04-16,72.07499694824219,72.3499984741211,71.3740005493164,72.25,56172000,71.39549909319196,36.76449500333065
2018-04-17,75.19149780273438,75.3594970703125,72.85099792480469,73.11499786376953,102288000,72.09978485107422,50.77833696229096
2018-04-18,76.39199829101562,76.69000244140625,75.20549774169922,75.73249816894531,104550000,72.96949877057757,62.23852395070643
2018-04-19,77.84549713134766,78.4260025024414,76.9530029296875,77.16100311279297,130474000,73.83157021658761,63.458373910233774
2018-04-20,76.37449645996094,78.05999755859375,75.80449676513672,78.05999755859375,110832000,74.5489981515067,71.5290218559656
2018-04-23,75.89299774169922,77.4000015258789,75.17050170898438,77.33450317382812,89308000,75.04442596435547,67.93645531222835
2018-04-24,73.00450134277344,76.9749984741211,72.42250061035156,76.79000091552734,149894000,75.2537122453962,56.34936348674814
2018-04-25,73.00849914550781,73.49949645996094,70.7509994506836,72.9000015258789,131746000,75.38706970214844,51.20678094501614
2018-04-26,75.89800262451172,76.47100067138672,73.92500305175781,74.25050354003906,176022000,75.48799896240234,65.6513066129751
2018-04-27,78.63099670410156,81.90499877929688,78.36949920654297,81.70050048828125,261064000,75.80785587855748,70.11644074969146
2018-04-30,78.30650329589844,79.80000305175781,78.0469970703125,79.125,109282000,75.87371390206474,66.6427789786782
2018-05-01,79.11299896240234,79.25,77.60900115966797,78.16100311279297,91442000,76.26492854527065,69.53556404354893
2018-05-02,78.48400115966797,79.42500305175781,78.31800079345703,79.04900360107422,87206000,76.63507189069476,65.6007087614943
2018-05-03,78.60399627685547,78.73999786376953,77.3010025024414,78.00050354003906,85038000,77.43499973842076,68.93614915327443
2018-05-04,79.04750061035156,79.24500274658203,78.1094970703125,78.12249755859375,68872000,78.29771423339844,68.78218908376458
2018-05-07,80.00700378417969,80.34750366210938,79.3915023803711,79.46700286865234,76038000,78.88471439906529,64.67741125344624
2018-05-08,79.61949920654297,79.84400177001953,79.12550354003906,79.75,61358000,79.0259290422712,60.350204320106556
2018-05-09,80.4000015258789,80.4000015258789,79.5999984741211,80.0,72746000,79.3250002179827,58.56153945287809
2018-05-10,80.4540023803711,80.77999877929688,80.1719970703125,80.42400360107422,56350000,79.51657213483539,65.10761629165262
2018-05-11,80.14550018310547,80.55500030517578,79.89450073242188,80.54949951171875,45278000,79.7539291381836,65.95267751655416
2018-05-14,80.0770034790039,80.55899810791016,80.00250244140625,80.19999694824219,50190000,79.96435873849052,83.65136720806117
2018-05-15,78.80599975585938,79.38999938964844,78.26100158691406,79.38999938964844,101550000,79.9298586164202,74.61679704659339
2018-05-16,79.36399841308594,79.72149658203125,78.83350372314453,78.875,51412000,79.83800070626395,68.35026736023875
2018-05-17,79.08799743652344,79.7020034790039,78.6500015258789,79.02799987792969,42952000,79.76207188197544,53.27036470845163
2018-05-18,78.71849822998047,79.17949676513672,78.6050033569336,79.06649780273438,52852000,79.52185712541852,52.9294270689238
2018-05-21,79.27300262451172,79.60250091552734,78.75,79.25,58504000,79.35314287458148,51.17996556652076
2018-05-22,79.06999969482422,79.49449920654297,78.76249694824219,79.49449920654297,42312000,79.19949994768415,54.611243056839655
2018-05-23,80.09300231933594,80.09300231933594,78.31700134277344,78.55249786376953,67238000,79.20178549630302,60.25906414365959
2018-05-24,80.15350341796875,80.41200256347656,79.41899871826172,79.90149688720703,68600000,79.39428601946149,58.04479950987356
2018-05-25,80.50749969482422,80.70600128173828,80.02249908447266,80.1500015258789,53968000,79.55764334542411,53.99213998566259
2018-05-29,80.64350128173828,81.0895004272461,80.00749969482422,80.0354995727539,76930000,79.7798581804548,58.50922194805886
2018-05-30,81.24449920654297,81.30000305175781,80.64649963378906,80.90499877929688,58148000,80.14071546282086,57.23337350058944
2018-05-31,81.48100280761719,81.75,81.06749725341797,81.1500015258789,63326000,80.45614406040737,58.52988701674788
2018-06-01,82.0770034790039,82.33650207519531,81.75450134277344,81.85150146484375,66268000,80.88571602957589,65.31113847434133
2018-06-04,83.26349639892578,83.28399658203125,82.27449798583984,82.44499969482422,63754000,81.33864375523159,71.45640085648881
2018-06-05,84.81749725341797,84.94999694824219,83.50299835205078,83.64949798583984,95644000,82.00492858886719,88.9926353639116
2018-06-06,84.7874984741211,85.7249984741211,84.32350158691406,85.22550201416016,109464000,82.6163569859096,87.76545614309104
2018-06-07,84.46499633789062,84.99500274658203,83.80549621582031,84.9280014038086,75314000,83.16228485107422,87.20074150864917
2018-06-08,84.19950103759766,84.47200012207031,83.65049743652344,84.05599975585938,59102000,83.58442796979632,88.47397137611848
2018-06-11,84.45600128173828,84.71199798583984,84.02950286865234,84.07550048828125,46710000,84.00942775181362,87.97070311190006
2018-06-12,84.9375,84.97550201416016,84.57599639892578,84.6500015258789,45184000,84.41807011195591,91.3001077256358
2018-06-13,85.24299621582031,85.6875,85.00599670410156,85.1405029296875,66550000,84.7008558000837,90.3226191841572
2018-06-14,86.19300079345703,86.23999786376953,85.44349670410156,85.67400360107422,63488000,84.89735630580357,91.50577854957933
2018-06-15,85.79850006103516,86.04350280761719,85.4260025024414,85.69999694824219,95552000,85.04178510393415,86.1605010626516
2018-06-18,86.18949890136719,86.33699798583984,85.12799835205078,85.31300354003906,62154000,85.28814261300224,86.62662682837119
2018-06-19,86.73899841308594,86.80549621582031,85.01950073242188,85.4520034790039,85802000,85.6509279523577,86.53503721102481
2018-06-20,87.50399780273438,88.14649963378906,87.06800079345703,87.125,86652000,86.08635602678571,87.41925514709925
